521379.93750,521379.93750,0.00000,4084063.99968,4084064.00000,-0.00032,50.53879,50.53866,0.00013,0.00035
521380.06250,521380.06250,-0.00000,4084063.99968,4084064.00000,-0.00032,50.53881,50.53868,0.00013,0.00035
521380.15625,521380.15625,0.00000,4084063.74968,4084063.75000,-0.00032,50.53881,50.53868,0.00013,0.00034
521380.28125,521380.28125,-0.00000,4084063.74968,4084063.75000,-0.00032,50.53883,50.53870,0.00013,0.00034
521380.40625,521380.40625,-0.00000,4084063.74969,4084063.75000,-0.00031,50.53884,50.53871,0.00013,0.00034
521380.53125,521380.53125,-0.00000,4084063.49969,4084063.50000,-0.00031,50.53886,50.53873,0.00013,0.00033
521380.62500,521380.62500,-0.00000,4084063.49969,4084063.50000,-0.00031,50.53888,50.53875,0.00013,0.00033
521380.74999,521380.75000,-0.00001,4084063.49970,4084063.50000,-0.00030,50.53890,50.53877,0.00013,0.00033
521380.87499,521380.87500,-0.00001,4084063.49970,4084063.50000,-0.00030,50.53889,50.53876,0.00013,0.00033
521380.99999,521381.00000,-0.00001,4084063.24970,4084063.25000,-0.00030,50.53890,50.53877,0.00013,0.00033
521381.09374,521381.09375,-0.00001,4084063.24970,4084063.25000,-0.00030,50.53889,50.53876,0.00013,0.00032
521381.21874,521381.21875,-0.00001,4084063.24971,4084063.25000,-0.00029,50.53889,50.53876,0.00013,0.00032
521381.34374,521381.34375,-0.00001,4084062.99971,4084063.00000,-0.00029,50.53890,50.53877,0.00013,0.00032
521381.46874,521381.46875,-0.00001,4084062.99971,4084063.00000,-0.00029,50.53893,50.53879,0.00014,0.00032
521381.56249,521381.56250,-0.00001,4084062.99972,4084063.00000,-0.00028,50.53893,50.53880,0.00014,0.00032
521381.68749,521381.68750,-0.00001,4084062.99972,4084063.00000,-0.00028,50.53897,50.53883,0.00014,0.00031
521381.81249,521381.81250,-0.00001,4084062.74972,4084062.75000,-0.00028,50.53899,50.53885,0.00014,0.00031
521381.93749,521381.93750,-0.00001,4084062.74972,4084062.75000,-0.00028,50.53901,50.53887,0.00014,0.00031
521382.06248,521382.06250,-0.00002,4084062.74973,4084062.75000,-0.00027,50.53903,50.53889,0.00014,0.00031
521382.18749,521382.18750,-0.00001,4084062.49973,4084062.50000,-0.00027,50.53904,50.53890,0.00014,0.00030
521382.28123,521382.28125,-0.00002,4084062.49973,4084062.50000,-0.00027,50.53905,50.53891,0.00014,0.00030
521382.40623,521382.40625,-0.00002,4084062.49974,4084062.50000,-0.00026,50.53906,50.53892,0.00014,0.00030
521382.53123,521382.53125,-0.00002,4084062.49974,4084062.50000,-0.00026,50.53906,50.53892,0.00014,0.00030
521382.65623,521382.65625,-0.00002,4084062.24974,4084062.25000,-0.00026,50.53906,50.53892,0.00014,0.00029
521382.78123,521382.78125,-0.00002,4084062.24974,4084062.25000,-0.00026,50.53906,50.53892,0.00014,0.00029
521382.87498,521382.87500,-0.00002,4084062.24975,4084062.25000,-0.00025,50.53904,50.53890,0.00014,0.00029
521382.99998,521383.00000,-0.00002,4084061.99975,4084062.00000,-0.00025,50.53902,50.53888,0.00014,0.00029
521383.12498,521383.12500,-0.00002,4084061.99975,4084062.00000,-0.00025,50.53899,50.53885,0.00014,0.00029
521383.24998,521383.25000,-0.00002,4084061.99975,4084062.00000,-0.00025,50.53897,50.53883,0.00014,0.00029
521383.34372,521383.34375,-0.00003,4084061.99976,4084062.00000,-0.00024,50.53894,50.53880,0.00014,0.00029
521383.46873,521383.46875,-0.00002,4084061.74976,4084061.75000,-0.00024,50.53891,50.53877,0.00015,0.00028
521383.59372,521383.59375,-0.00003,4084061.74976,4084061.75000,-0.00024,50.53888,50.53874,0.00015,0.00028
521383.71872,521383.71875,-0.00003,4084061.74976,4084061.75000,-0.00024,50.53885,50.53870,0.00015,0.00028
521383.81247,521383.81250,-0.00003,4084061.49977,4084061.50000,-0.00023,50.53882,50.53867,0.00015,0.00027
521383.93747,521383.93750,-0.00003,4084061.49977,4084061.50000,-0.00023,50.53879,50.53864,0.00015,0.00027
521384.03122,521384.03125,-0.00003,4084061.49977,4084061.50000,-0.00023,50.53877,50.53862,0.00015,0.00027
521384.15622,521384.15625,-0.00003,4084061.49977,4084061.50000,-0.00023,50.53876,50.53861,0.00015,0.00027
521384.24997,521384.25000,-0.00003,4084061.24978,4084061.25000,-0.00022,50.53875,50.53860,0.00015,0.00027
521384.37497,521384.37500,-0.00003,4084061.24978,4084061.25000,-0.00022,50.53875,50.53860,0.00015,0.00027
521384.49997,521384.50000,-0.00003,4084061.24978,4084061.25000,-0.00022,50.53874,50.53859,0.00015,0.00027
521384.59372,521384.59375,-0.00003,4084061.24978,4084061.25000,-0.00022,50.53875,50.53860,0.00015,0.00027
521384.71872,521384.71875,-0.00003,4084060.99979,4084061.00000,-0.00021,50.53876,50.53861,0.00015,0.00026
521384.81247,521384.81250,-0.00003,4084060.99979,4084061.00000,-0.00021,50.53878,50.53863,0.00015,0.00026
521384.93746,521384.93750,-0.00004,4084060.99979,4084061.00000,-0.00021,50.53880,50.53865,0.00015,0.00026
521385.03121,521385.03125,-0.00004,4084060.99979,4084061.00000,-0.00021,50.53882,50.53867,0.00015,0.00026
521385.15621,521385.15625,-0.00004,4084060.74979,4084060.75000,-0.00021,50.53884,50.53869,0.00015,0.00026
521385.24996,521385.25000,-0.00004,4084060.74980,4084060.75000,-0.00020,50.53885,50.53870,0.00015,0.00026
521385.40621,521385.40625,-0.00004,4084060.74980,4084060.75000,-0.00020,50.53884,50.53869,0.00015,0.00026
521385.49996,521385.50000,-0.00004,4084060.49980,4084060.50000,-0.00020,50.53882,50.53867,0.00015,0.00025
521385.62496,521385.62500,-0.00004,4084060.49980,4084060.50000,-0.00020,50.53881,50.53865,0.00015,0.00025
521385.74996,521385.75000,-0.00004,4084060.49981,4084060.50000,-0.00019,50.53879,50.53863,0.00016,0.00025
521385.84371,521385.84375,-0.00004,4084060.49981,4084060.50000,-0.00019,50.53878,50.53862,0.00016,0.00025
521385.96871,521385.96875,-0.00004,4084060.24981,4084060.25000,-0.00019,50.53879,50.53863,0.00016,0.00025
521386.09371,521386.09375,-0.00004,4084060.24981,4084060.25000,-0.00019,50.53879,50.53863,0.00016,0.00025
521386.18746,521386.18750,-0.00004,4084060.24981,4084060.25000,-0.00019,50.53879,50.53863,0.00016,0.00025
521386.31245,521386.31250,-0.00005,4084060.24982,4084060.25000,-0.00018,50.53879,50.53863,0.00016,0.00025
521386.43746,521386.43750,-0.00004,4084059.99982,4084060.00000,-0.00018,50.53877,50.53861,0.00016,0.00024
521386.53121,521386.53125,-0.00004,4084059.99982,4084060.00000,-0.00018,50.53875,50.53859,0.00016,0.00024
521386.65620,521386.65625,-0.00005,4084059.99982,4084060.00000,-0.00018,50.53874,50.53858,0.00016,0.00024
521386.78121,521386.78125,-0.00004,4084059.74983,4084059.75000,-0.00017,50.53873,50.53857,0.00016,0.00024
521386.87495,521386.87500,-0.00005,4084059.74983,4084059.75000,-0.00017,50.53871,50.53855,0.00016,0.00024
521386.99995,521387.00000,-0.00005,4084059.74983,4084059.75000,-0.00017,50.53869,50.53853,0.00016,0.00024
521387.12495,521387.12500,-0.00005,4084059.74984,4084059.75000,-0.00016,50.53868,50.53852,0.00016,0.00024
521387.21870,521387.21875,-0.00005,4084059.49984,4084059.50000,-0.00016,50.53865,50.53849,0.00016,0.00023
521387.34370,521387.34375,-0.00005,4084059.49984,4084059.50000,-0.00016,50.53863,50.53847,0.00016,0.00023
521387.46870,521387.46875,-0.00005,4084059.49985,4084059.50000,-0.00015,50.53860,50.53844,0.00016,0.00023
521387.59370,521387.59375,-0.00005,4084059.24985,4084059.25000,-0.00015,50.53859,50.53843,0.00016,0.00023
521387.68745,521387.68750,-0.00005,4084059.24985,4084059.25000,-0.00015,50.53857,50.53841,0.00016,0.00023
521387.81245,521387.81250,-0.00005,4084059.24985,4084059.25000,-0.00015,50.53859,50.53842,0.00016,0.00023
521387.93745,521387.93750,-0.00005,4084059.24986,4084059.25000,-0.00014,50.53858,50.53841,0.00017,0.00023
521388.03120,521388.03125,-0.00005,4084058.99986,4084059.00000,-0.00014,50.53858,50.53841,0.00017,0.00022
521388.15620,521388.15625,-0.00005,4084058.99986,4084059.00000,-0.00014,50.53857,50.53840,0.00017,0.00022
521388.28120,521388.28125,-0.00005,4084058.99987,4084059.00000,-0.00013,50.53857,50.53840,0.00017,0.00022
521388.40620,521388.40625,-0.00005,4084058.74987,4084058.75000,-0.00013,50.53855,50.53838,0.00017,0.00022
521388.49995,521388.50000,-0.00005,4084058.74987,4084058.75000,-0.00013,50.53854,50.53837,0.00017,0.00022
521388.62495,521388.62500,-0.00005,4084058.74987,4084058.75000,-0.00013,50.53852,50.53835,0.00017,0.00022
521388.74994,521388.75000,-0.00006,4084058.74988,4084058.75000,-0.00012,50.53851,50.53834,0.00017,0.00022
521388.87495,521388.87500,-0.00005,4084058.49988,4084058.50000,-0.00012,50.53850,50.53833,0.00017,0.00021
521388.96870,521388.96875,-0.00005,4084058.49988,4084058.50000,-0.00012,50.53849,50.53832,0.00017,0.00021
521389.09369,521389.09375,-0.00006,4084058.49988,4084058.50000,-0.00012,50.53848,50.53831,0.00017,0.00021
521389.21869,521389.21875,-0.00006,4084058.49989,4084058.50000,-0.00011,50.53847,50.53830,0.00017,0.00021
521389.31245,521389.31250,-0.00005,4084058.24989,4084058.25000,-0.00011,50.53847,50.53830,0.00017,0.00021
521389.43744,521389.43750,-0.00006,4084058.24989,4084058.25000,-0.00011,50.53847,50.53830,0.00017,0.00021
521389.56244,521389.56250,-0.00006,4084058.24989,4084058.25000,-0.00011,50.53848,50.53831,0.00017,0.00021
521389.68745,521389.68750,-0.00005,4084057.99990,4084058.00000,-0.00010,50.53849,50.53832,0.00017,0.00021
521389.78119,521389.78125,-0.00006,4084057.99990,4084058.00000,-0.00010,50.53850,50.53833,0.00017,0.00021
521389.90619,521389.90625,-0.00006,4084057.99990,4084058.00000,-0.00010,50.53850,50.53833,0.00017,0.00021
521390.03119,521390.03125,-0.00006,4084057.99991,4084058.00000,-0.00009,50.53852,50.53834,0.00018,0.00021
521390.15619,521390.15625,-0.00006,4084057.74991,4084057.75000,-0.00009,50.53852,50.53834,0.00018,0.00021
521390.24994,521390.25000,-0.00006,4084057.74991,4084057.75000,-0.00009,50.53853,50.53835,0.00018,0.00020
521390.37494,521390.37500,-0.00006,4084057.74992,4084057.75000,-0.00008,50.53853,50.53835,0.00018,0.00020
521390.49994,521390.50000,-0.00006,4084057.49992,4084057.50000,-0.00008,50.53854,50.53836,0.00018,0.00020
521390.62494,521390.62500,-0.00006,4084057.49992,4084057.50000,-0.00008,50.53854,50.53836,0.00018,0.00020
521390.74994,521390.75000,-0.00006,4084057.49993,4084057.50000,-0.00007,50.53856,50.53838,0.00018,0.00020
521390.84369,521390.84375,-0.00006,4084057.49993,4084057.50000,-0.00007,50.53858,50.53840,0.00018,0.00020
521390.96869,521390.96875,-0.00006,4084057.24993,4084057.25000,-0.00007,50.53861,50.53843,0.00018,0.00020
521391.06244,521391.06250,-0.00006,4084057.24993,4084057.25000,-0.00007,50.53864,50.53846,0.00018,0.00020
521391.18744,521391.18750,-0.00006,4084057.24994,4084057.25000,-0.00006,50.53867,50.53849,0.00018,0.00020
521391.31244,521391.31250,-0.00006,4084056.99994,4084057.00000,-0.00006,50.53870,50.53852,0.00018,0.00020
521391.43744,521391.43750,-0.00006,4084056.99994,4084057.00000,-0.00006,50.53874,50.53856,0.00018,0.00020
521391.56244,521391.56250,-0.00006,4084056.99995,4084057.00000,-0.00005,50.53876,50.53858,0.00018,0.00020
521391.68744,521391.68750,-0.00006,4084056.99995,4084057.00000,-0.00005,50.53879,50.53861,0.00018,0.00020
521391.81244,521391.81250,-0.00006,4084056.74995,4084056.75000,-0.00005,50.53880,50.53862,0.00018,0.00020
521391.90619,521391.90625,-0.00006,4084056.74996,4084056.75000,-0.00004,50.53880,50.53862,0.00018,0.00020
521392.03119,521392.03125,-0.00006,4084056.74996,4084056.75000,-0.00004,50.53879,50.53861,0.00019,0.00020
521392.15619,521392.15625,-0.00006,4084056.49996,4084056.50000,-0.00004,50.53879,50.53861,0.00019,0.00020
521392.28119,521392.28125,-0.00006,4084056.49997,4084056.50000,-0.00003,50.53880,50.53861,0.00019,0.00020
521392.40619,521392.40625,-0.00006,4084056.49997,4084056.50000,-0.00003,50.53882,50.53863,0.00019,0.00020
521392.53119,521392.53125,-0.00006,4084056.49997,4084056.50000,-0.00003,50.53883,50.53864,0.00019,0.00020
521392.65619,521392.65625,-0.00006,4084056.24998,4084056.25000,-0.00002,50.53884,50.53865,0.00019,0.00020
521392.78119,521392.78125,-0.00006,4084056.24998,4084056.25000,-0.00002,50.53883,50.53864,0.00019,0.00020
521392.90619,521392.90625,-0.00006,4084056.24998,4084056.25000,-0.00002,50.53883,50.53864,0.00019,0.00020
521393.03119,521393.03125,-0.00006,4084055.99999,4084056.00000,-0.00001,50.53883,50.53864,0.00019,0.00020
521393.15619,521393.15625,-0.00006,4084055.99999,4084056.00000,-0.00001,50.53883,50.53864,0.00019,0.00020
521393.28119,521393.28125,-0.00006,4084055.99999,4084056.00000,-0.00001,50.53884,50.53865,0.00019,0.00020
521393.40619,521393.40625,-0.00006,4084055.75000,4084055.75000,-0.00000,50.53884,50.53865,0.00019,0.00020
521393.53119,521393.53125,-0.00006,4084055.75000,4084055.75000,0.00000,50.53886,50.53867,0.00019,0.00020
521393.65619,521393.65625,-0.00006,4084055.75000,4084055.75000,0.00000,50.53888,50.53869,0.00019,0.00020
521393.78119,521393.78125,-0.00006,4084055.50001,4084055.50000,0.00001,50.53891,50.53872,0.00019,0.00020
521393.90619,521393.90625,-0.00006,4084055.50001,4084055.50000,0.00001,50.53898,50.53878,0.00019,0.00021
521394.06243,521394.06250,-0.00007,4084055.50002,4084055.50000,0.00002,50.53904,50.53885,0.00020,0.00021
521394.15618,521394.15625,-0.00007,4084055.50002,4084055.50000,0.00002,50.53911,50.53891,0.00020,0.00021
521394.31243,521394.31250,-0.00007,4084055.25002,4084055.25000,0.00002,50.53918,50.53898,0.00020,0.00021
521394.43743,521394.43750,-0.00007,4084055.25003,4084055.25000,0.00003,50.53923,50.53903,0.00020,0.00021
521394.56243,521394.56250,-0.00007,4084055.25003,4084055.25000,0.00003,50.53926,50.53906,0.00020,0.00021
521394.68743,521394.68750,-0.00007,4084055.00003,4084055.00000,0.00003,50.53928,50.53908,0.00020,0.00021
521394.81243,521394.81250,-0.00007,4084055.00004,4084055.00000,0.00004,50.53930,50.53910,0.00020,0.00021
521394.93743,521394.93750,-0.00007,4084055.00004,4084055.00000,0.00004,50.53931,50.53911,0.00020,0.00021
521395.06243,521395.06250,-0.00007,4084054.75004,4084054.75000,0.00004,50.53933,50.53913,0.00020,0.00022
521395.18743,521395.18750,-0.00007,4084054.75005,4084054.75000,0.00005,50.53933,50.53913,0.00020,0.00022
521395.31243,521395.31250,-0.00007,4084054.75005,4084054.75000,0.00005,50.53934,50.53914,0.00020,0.00022
521395.43743,521395.43750,-0.00007,4084054.75005,4084054.75000,0.00005,50.53933,50.53913,0.00020,0.00022
521395.56243,521395.56250,-0.00007,4084054.50006,4084054.50000,0.00006,50.53935,50.53915,0.00020,0.00022
521395.68743,521395.68750,-0.00007,4084054.50006,4084054.50000,0.00006,50.53939,50.53919,0.00020,0.00022
521395.81243,521395.81250,-0.00007,4084054.50006,4084054.50000,0.00006,50.53943,50.53923,0.00020,0.00023
521395.93743,521395.93750,-0.00007,4084054.25007,4084054.25000,0.00007,50.53950,50.53930,0.00021,0.00023
521396.06243,521396.06250,-0.00007,4084054.25007,4084054.25000,0.00007,50.53955,50.53935,0.00021,0.00023
521396.18743,521396.18750,-0.00007,4084054.25007,4084054.25000,0.00007,50.53960,50.53939,0.00021,0.00023
521396.31243,521396.31250,-0.00007,4084054.00008,4084054.00000,0.00008,50.53963,50.53942,0.00021,0.00023
521396.43743,521396.43750,-0.00007,4084054.00008,4084054.00000,0.00008,50.53964,50.53943,0.00021,0.00023
521396.56242,521396.56250,-0.00008,4084054.00008,4084054.00000,0.00008,50.53965,50.53944,0.00021,0.00024
521396.68742,521396.68750,-0.00008,4084054.00009,4084054.00000,0.00009,50.53966,50.53945,0.00021,0.00024
521396.81242,521396.81250,-0.00008,4084053.75009,4084053.75000,0.00009,50.53967,50.53946,0.00021,0.00024
521396.93742,521396.93750,-0.00008,4084053.75009,4084053.75000,0.00009,50.53968,50.53947,0.00021,0.00024
521397.06242,521397.06250,-0.00008,4084053.75010,4084053.75000,0.00010,50.53970,50.53949,0.00021,0.00024
521397.18742,521397.18750,-0.00008,4084053.50010,4084053.50000,0.00010,50.53972,50.53951,0.00021,0.00025
521397.28117,521397.28125,-0.00008,4084053.50011,4084053.50000,0.00011,50.53973,50.53952,0.00021,0.00025
521397.40617,521397.40625,-0.00008,4084053.50011,4084053.50000,0.00011,50.53974,50.53953,0.00021,0.00025
521397.53117,521397.53125,-0.00008,4084053.50011,4084053.50000,0.00011,50.53976,50.53955,0.00021,0.00025
521397.65617,521397.65625,-0.00008,4084053.25012,4084053.25000,0.00012,50.53978,50.53957,0.00021,0.00026
521397.74992,521397.75000,-0.00008,4084053.25012,4084053.25000,0.00012,50.53983,50.53961,0.00021,0.00026
521397.87492,521397.87500,-0.00008,4084053.25012,4084053.25000,0.00012,50.53983,50.53962,0.00022,0.00026
521397.96867,521397.96875,-0.00008,4084053.00013,4084053.00000,0.00013,50.53985,50.53964,0.00022,0.00026
521398.09367,521398.09375,-0.00008,4084053.00013,4084053.00000,0.00013,50.53986,50.53964,0.00022,0.00027
521398.18742,521398.18750,-0.00008,4084053.00013,4084053.00000,0.00013,50.53986,50.53964,0.00022,0.00027
521398.31242,521398.31250,-0.00008,4084053.00014,4084053.00000,0.00014,50.53986,50.53964,0.00022,0.00027
521398.43742,521398.43750,-0.00008,4084052.75014,4084052.75000,0.00014,50.53985,50.53963,0.00022,0.00027
521398.53117,521398.53125,-0.00008,4084052.75015,4084052.75000,0.00015,50.53985,50.53963,0.00022,0.00028
521398.65616,521398.65625,-0.00009,4084052.75015,4084052.75000,0.00015,50.53985,50.53963,0.00022,0.00028
521398.78116,521398.78125,-0.00009,4084052.75015,4084052.75000,0.00015,50.53985,50.53963,0.00022,0.00028
521398.87492,521398.87500,-0.00008,4084052.50016,4084052.50000,0.00016,50.53984,50.53962,0.00022,0.00029
521398.99991,521399.00000,-0.00009,4084052.50016,4084052.50000,0.00016,50.53985,50.53963,0.00022,0.00029
521399.12491,521399.12500,-0.00009,4084052.50017,4084052.50000,0.00017,50.53985,50.53963,0.00022,0.00029
521399.24991,521399.25000,-0.00009,4084052.25017,4084052.25000,0.00017,50.53985,50.53963,0.00022,0.00030
521399.37491,521399.37500,-0.00009,4084052.25018,4084052.25000,0.00018,50.53986,50.53963,0.00022,0.00030
521399.46866,521399.46875,-0.00009,4084052.25018,4084052.25000,0.00018,50.53986,50.53964,0.00022,0.00030
521399.59366,521399.59375,-0.00009,4084052.25018,4084052.25000,0.00018,50.53988,50.53965,0.00023,0.00030
521399.71866,521399.71875,-0.00009,4084052.00019,4084052.00000,0.00019,50.53990,50.53967,0.00023,0.00031
521399.84366,521399.84375,-0.00009,4084052.00019,4084052.00000,0.00019,50.53993,50.53970,0.00023,0.00031
521399.96866,521399.96875,-0.00009,4084052.00020,4084052.00000,0.00020,50.53995,50.53972,0.00023,0.00032
521400.09366,521400.09375,-0.00009,4084051.75021,4084051.75000,0.00021,50.53997,50.53974,0.00023,0.00032
521400.21866,521400.21875,-0.00009,4084051.75021,4084051.75000,0.00021,50.54000,50.53977,0.00023,0.00032
521400.31241,521400.31250,-0.00009,4084051.75021,4084051.75000,0.00021,50.54002,50.53979,0.00023,0.00033
521400.43741,521400.43750,-0.00009,4084051.50022,4084051.50000,0.00022,50.54007,50.53984,0.00023,0.00033
521400.59366,521400.59375,-0.00009,4084051.50022,4084051.50000,0.00022,50.54011,50.53988,0.00023,0.00034
521400.68741,521400.68750,-0.00009,4084051.50023,4084051.50000,0.00023,50.54014,50.53991,0.00023,0.00034
521400.81240,521400.81250,-0.00010,4084051.50023,4084051.50000,0.00023,50.54016,50.53993,0.00023,0.00034
521400.93741,521400.93750,-0.00009,4084051.25024,4084051.25000,0.00024,50.54016,50.53993,0.00023,0.00035
521401.06240,521401.06250,-0.00010,4084051.25024,4084051.25000,0.00024,50.54016,50.53992,0.00023,0.00035
521401.18740,521401.18750,-0.00010,4084051.25024,4084051.25000,0.00024,50.54016,50.53992,0.00024,0.00035
521401.31241,521401.31250,-0.00009,4084051.00025,4084051.00000,0.00025,50.54017,50.53993,0.00024,0.00036
521401.40615,521401.40625,-0.00010,4084051.00025,4084051.00000,0.00025,50.54019,50.53995,0.00024,0.00036
521401.53115,521401.53125,-0.00010,4084051.00026,4084051.00000,0.00026,50.54021,50.53997,0.00024,0.00036
521401.65615,521401.65625,-0.00010,4084051.00026,4084051.00000,0.00026,50.54024,50.54000,0.00024,0.00037
521401.74990,521401.75000,-0.00010,4084050.75027,4084050.75000,0.00027,50.54025,50.54001,0.00024,0.00037
521401.87490,521401.87500,-0.00010,4084050.75027,4084050.75000,0.00027,50.54027,50.54003,0.00024,0.00038
521401.99990,521402.00000,-0.00010,4084050.75028,4084050.75000,0.00028,50.54028,50.54004,0.00024,0.00038
521402.12490,521402.12500,-0.00010,4084050.50028,4084050.50000,0.00028,50.54029,50.54005,0.00024,0.00038
521402.24990,521402.25000,-0.00010,4084050.50029,4084050.50000,0.00029,50.54031,50.54007,0.00024,0.00039
521402.37490,521402.37500,-0.00010,4084050.50029,4084050.50000,0.00029,50.54034,50.54010,0.00024,0.00039
521402.49990,521402.50000,-0.00010,4084050.50029,4084050.50000,0.00029,50.54036,50.54012,0.00024,0.00039
521402.62490,521402.62500,-0.00010,4084050.25030,4084050.25000,0.00030,50.54039,50.54015,0.00025,0.00040
521402.74990,521402.75000,-0.00010,4084050.25030,4084050.25000,0.00030,50.54041,50.54016,0.00025,0.00040
521402.84365,521402.84375,-0.00010,4084050.25031,4084050.25000,0.00031,50.54042,50.54017,0.00025,0.00041
521402.96865,521402.96875,-0.00010,4084050.00031,4084050.00000,0.00031,50.54043,50.54018,0.00025,0.00041
521403.09365,521403.09375,-0.00010,4084050.00032,4084050.00000,0.00032,50.54045,50.54020,0.00025,0.00041
521403.18740,521403.18750,-0.00010,4084050.00032,4084050.00000,0.00032,50.54047,50.54022,0.00025,0.00042
521403.31239,521403.31250,-0.00011,4084050.00032,4084050.00000,0.00032,50.54051,50.54026,0.00025,0.00042
521403.43740,521403.43750,-0.00010,4084049.75033,4084049.75000,0.00033,50.54056,50.54031,0.00025,0.00043
521403.53114,521403.53125,-0.00011,4084049.75033,4084049.75000,0.00033,50.54060,50.54035,0.00025,0.00043
521403.65614,521403.65625,-0.00011,4084049.75034,4084049.75000,0.00034,50.54063,50.54038,0.00025,0.00043
521403.78115,521403.78125,-0.00010,4084049.50034,4084049.50000,0.00034,50.54066,50.54041,0.00025,0.00044
521403.87489,521403.87500,-0.00011,4084049.50035,4084049.50000,0.00035,50.54068,50.54043,0.00025,0.00044
521403.99989,521404.00000,-0.00011,4084049.50035,4084049.50000,0.00035,50.54071,50.54045,0.00025,0.00044
521404.09364,521404.09375,-0.00011,4084049.50035,4084049.50000,0.00035,50.54074,50.54048,0.00025,0.00045
521404.21864,521404.21875,-0.00011,4084049.25036,4084049.25000,0.00036,50.54076,50.54051,0.00026,0.00045
521404.31239,521404.31250,-0.00011,4084049.25036,4084049.25000,0.00036,50.54078,50.54052,0.00026,0.00046
521404.43739,521404.43750,-0.00011,4084049.25036,4084049.25000,0.00036,50.54079,50.54053,0.00026,0.00046
521404.56239,521404.56250,-0.00011,4084049.25037,4084049.25000,0.00037,50.54080,50.54054,0.00026,0.00046
521404.65614,521404.65625,-0.00011,4084049.00037,4084049.00000,0.00037,50.54078,50.54052,0.00026,0.00047
521404.78114,521404.78125,-0.00011,4084049.00038,4084049.00000,0.00038,50.54078,50.54052,0.00026,0.00047
521404.90614,521404.90625,-0.00011,4084049.00038,4084049.00000,0.00038,50.54077,50.54051,0.00026,0.00047
521404.99989,521405.00000,-0.00011,4084049.00038,4084049.00000,0.00038,50.54076,50.54050,0.00026,0.00048
521405.12489,521405.12500,-0.00011,4084048.75039,4084048.75000,0.00039,50.54076,50.54050,0.00026,0.00048
521405.24989,521405.25000,-0.00011,4084048.75039,4084048.75000,0.00039,50.54076,50.54050,0.00026,0.00048
521405.37489,521405.37500,-0.00011,4084048.75039,4084048.75000,0.00039,50.54075,50.54049,0.00026,0.00049
521405.46864,521405.46875,-0.00011,4084048.50040,4084048.50000,0.00040,50.54075,50.54049,0.00026,0.00049
521405.59364,521405.59375,-0.00011,4084048.50040,4084048.50000,0.00040,50.54075,50.54048,0.00027,0.00050
521405.71864,521405.71875,-0.00011,4084048.50041,4084048.50000,0.00041,50.54074,50.54047,0.00027,0.00050
521405.84364,521405.84375,-0.00011,4084048.50041,4084048.50000,0.00041,50.54074,50.54047,0.00027,0.00050
521405.96864,521405.96875,-0.00011,4084048.25042,4084048.25000,0.00042,50.54076,50.54049,0.00027,0.00051
521406.06239,521406.06250,-0.00011,4084048.25042,4084048.25000,0.00042,50.54079,50.54052,0.00027,0.00051
521406.18739,521406.18750,-0.00011,4084048.25042,4084048.25000,0.00042,50.54082,50.54055,0.00027,0.00051
521406.31239,521406.31250,-0.00011,4084048.00043,4084048.00000,0.00043,50.54085,50.54058,0.00027,0.00052
521406.43739,521406.43750,-0.00011,4084048.00043,4084048.00000,0.00043,50.54090,50.54063,0.00027,0.00052
521406.53114,521406.53125,-0.00011,4084048.00044,4084048.00000,0.00044,50.54094,50.54067,0.00027,0.00053
521406.62489,521406.62500,-0.00011,4084048.00044,4084048.00000,0.00044,50.54099,50.54072,0.00027,0.00053
521406.74989,521406.75000,-0.00011,4084047.75045,4084047.75000,0.00045,50.54105,50.54078,0.00027,0.00054
521406.84364,521406.84375,-0.00011,4084047.75045,4084047.75000,0.00045,50.54110,50.54082,0.00027,0.00054
521406.93739,521406.93750,-0.00011,4084047.75045,4084047.75000,0.00045,50.54115,50.54087,0.00028,0.00054
521407.03114,521407.03125,-0.00011,4084047.75046,4084047.75000,0.00046,50.54118,50.54090,0.00028,0.00055
521407.12489,521407.12500,-0.00011,4084047.50046,4084047.50000,0.00046,50.54120,50.54092,0.00028,0.00055
521407.18739,521407.18750,-0.00011,4084047.50047,4084047.50000,0.00047,50.54123,50.54095,0.00028,0.00055
521407.28114,521407.28125,-0.00011,4084047.50047,4084047.50000,0.00047,50.54124,50.54096,0.00028,0.00056
521407.37489,521407.37500,-0.00011,4084047.50047,4084047.50000,0.00047,50.54126,50.54098,0.00028,0.00056
521407.46864,521407.46875,-0.00011,4084047.50048,4084047.50000,0.00048,50.54127,50.54099,0.00028,0.00056
521407.56239,521407.56250,-0.00011,4084047.25048,4084047.25000,0.00048,50.54128,50.54100,0.00028,0.00057
521407.65614,521407.65625,-0.00011,4084047.25048,4084047.25000,0.00048,50.54128,50.54100,0.00028,0.00057
521407.74989,521407.75000,-0.00011,4084047.25049,4084047.25000,0.00049,50.54127,50.54099,0.00028,0.00057
521407.84364,521407.84375,-0.00011,4084047.25049,4084047.25000,0.00049,50.54126,50.54098,0.00028,0.00058
521407.93739,521407.93750,-0.00011,4084047.00050,4084047.00000,0.00050,50.54124,50.54096,0.00028,0.00058
521408.03114,521408.03125,-0.00011,4084047.00050,4084047.00000,0.00050,50.54122,50.54093,0.00029,0.00059
521408.15614,521408.15625,-0.00011,4084047.00050,4084047.00000,0.00050,50.54119,50.54090,0.00029,0.00059
